Row,fixed_angles_constant,interp,qibpi,random,three_regular,tqa
fe951c2aa32046fd87cd217c7bdb2ba4,-2.97696849039688,-0.587934188913532,1.35834624316049,0.860632586835122,0.639399950689452,-0.292513850683943
a7262109568342cea8a3fa7ad5702eee,1.1843251178137,3.42293558483906,-0.717426357284027,0.580753679054082,1.27186883908124,0.418098950775002
2e8658ad7cfa4d27b88d31caf2de0ae5,-0.435434386350938,-0.0174876077438473,1.41118651367549,0.722030494059975,-1.24699648149794,0.508844371777291
2074888d8e954cbfb9f92fd74754e235,-0.61868991936261,-0.703595775603418,-0.717426357284027,0.746546977257793,0.668478670960686,-0.280865627160404
bf72d402d66a414081640ccc07be23dc,-0.82291219483068,-0.5396113853826,-0.717426357284027,-1.20906252189183,0.556410420878124,-0.353084302711537
ea19c18bb2dd4736b382bf86e89a02e6,-0.418444123505441,-0.424759222279977,1.34796954599717,0.517136874931897,-1.24699648149794,0.0900338485261206
13c85e8d6ddd44d4bf90eb8d98a5ab3b,1.35046745129407,-0.431545107048482,-0.717426357284027,0.829326750243857,0.486653869449281,-0.23543427836213
64132f07b8c147a9b758e2deac341684,-0.515225422946894,-0.33555157890178,-0.717426357284027,0.860632586835122,-1.24699648149794,0.281926776739004
33cdc1669f0d4df49f5f35729eaa3ba8,-0.43435756175198,-0.0560003793089892,-0.717426357284027,1.110360865012,1.3655841782207,0.678241402736864
36468b74717e46beb96629b0107cb259,1.29607682389849,-0.315713857407197,-0.717426357284027,0.746546977257793,0.513611806060697,-0.0522637862511988
011600a03e4a4fbfa853c24bdda0f81e,-0.373755445089962,0.0943084659388943,-0.717426357284027,-1.22727859319511,-1.24699648149794,0.694639268281497
f0bd042cd63e4b5883b0af7d6bed04c8,1.23535577364346,-0.133333331428941,-0.717426357284027,0.655748758480018,0.381234067298669,0.518559806544433
451b92ffc3cf47689179e99f7e4687aa,1.33131438707222,0.162248194272612,-0.717426357284027,0.800020314471269,0.570487838353547,0.143795784967966
eb1c0f64c26d429bb947a0fc2b042746,-0.784859300970616,-0.0158283394913569,1.39363183206089,-1.42254201795003,-1.24699648149794,-0.00173091712733121
4fc28796d1b945269bb4c557e5923fd5,0.884444537605293,-0.28373697296385,1.37953914926976,0.164000604767139,-1.24699648149794,0.269978856427578
8944ba12307c4ef4b719678a47535fb4,-0.545507460103439,3.85621007509147,1.39400808595901,0.829326750243857,-1.24699648149794,0.261301213642418
5b065f6b2fb54ae7b62da0159a2569b8,-0.778726511843084,-0.829347627498041,-0.717426357284027,-1.55393055777529,-1.24699648149794,0.139706637859147
55d9e12c39694d30a034579b224079d2,-0.356970112797766,0.116603611682517,-0.717426357284027,0.860632586835122,-1.24699648149794,0.369285991291774
f4a9ddfe02e142fa965303f9c4dc463d,-0.52125602260648,0.382556659631819,-0.717426357284027,0.860632586835122,0.409341696741314,0.290666547912375
6a42cc5120bc401b90b9d4cd8fbab535,-0.386466984407549,0.280995806614774,-0.717426357284027,-1.16111492184947,-1.24699648149794,0.2667461461347
b51718ae7f2e47b7b70abcd5946ef135,-0.802221149797219,-0.161841384558898,-0.717426357284027,-1.07158140244203,0.575486847814228,-0.0199932420234314
33573239df914a1d972fa3737099a63e,-0.409480088571701,-0.1480682927713,-0.717426357284027,-1.2978816426522,0.77640404431112,0.234108607367032
56ac78b62a3f42e6a478aef0cb065d99,1.33131438707222,-0.171956486110803,-0.717426357284027,0.800020314471269,-1.24699648149794,0.320945672519452
f0c4594a28934a01b86004e23d7e085d,-0.580301733396093,0.0340888512442921,-0.717426357284027,-1.21085887618619,0.74182569461877,0.0607669254304954
8ef2afdff60a4e148cbf9e5d4e4ea1e8,1.35046745129407,0.170856288532354,1.40117783638904,0.829326750243857,-1.24699648149794,0.476379031930897
f4aa1ef27d244b4a838b16d7401dccdb,-0.585387642403009,0.0629024445134558,-0.717426357284027,0.930364646549613,0.418523923104737,0.177886533864731
a99c6cae306a4608aaad64e4b044bd11,-0.295586224341967,0.600010686968766,-0.717426357284027,0.930364646549613,0.448473716904388,0.0915014376075988
5dcdc9dc3d204864a6482f37cef3db82,-0.38052775954821,0.410969279608979,-0.717426357284027,0.894204560396032,-1.24699648149794,0.276369203981811
c6491a41b1f14b0e9722cf12e8cd1bbb,-0.548532250718135,-0.487238993561552,-0.717426357284027,-1.29853450973442,0.674187127357423,0.29334844927126
c8a17b479ec84fbc9efa57e5fea24bce,-0.246699288919838,0.40476412388234,-0.717426357284027,-0.981980283898198,1.38527604247596,0.720200730312903
4e1c537b0ef54e3294bfadd480a41cec,-0.321006024375723,-0.118690617253447,1.34044555795449,0.829326750243857,-1.24699648149794,0.395187912483583
47c0eef30a0a40de92a88c6fa2aacc3c,-0.300573231681779,0.280995806614774,-0.717426357284027,0.894204560396032,-1.24699648149794,0.346254941653116
2e88c76400384637bc1e0e52e052ba0a,-0.660726507328815,-0.18469449145948,1.4049178414533,0.655748758480018,-1.24699648149794,0.145571892696307
db7cc70b38ad4f4da10ed2a7fcdcb57a,-0.719859150799898,-0.440697318621636,-0.717426357284027,0.860632586835122,0.593973673485385,-0.00138163266706174
7aa9a826bb454983b1c8ac9b02b0d337,-0.467176200087573,-0.429297725647236,-0.717426357284027,-1.22004349821718,-1.24699648149794,0.108197157357875
c8edbf6305934aa98f314332bc1002c6,-1.08581423965835,-0.821438052806458,1.35819737920556,-2.08079034725765,0.5020117975988,-0.31849235723297
a82271df72cd4773b3832af50cd92196,0.989284078719101,-0.858287303098274,1.34525086771881,0.30507643205149,-1.24699648149794,-0.478137903165057
db4abd7f4d224ed980eeb45f3689ad2d,-0.535660227716167,0.213556809453807,-0.717426357284027,-1.11719955853507,0.522958102484145,0.186740285904932
4c2241757a434f70a48ec622cf0cad08,-0.438566561966244,0.264682867394853,-0.717426357284027,0.860632586835122,0.565799551990711,0.204374788948436
73151cfc6f9448968ab43ca4c4890694,1.05177058195478,-0.522110849615228,1.491080867534,-1.30913932112218,-1.24699648149794,-0.0770081433324097
5996b6fd012a4032a95452963fca7990,1.09292324890402,-0.604562571078053,-0.717426357284027,-1.33272555519211,1.24614959421686,-0.304747681443834
12d5fbe04da14938a195097b7b581c98,-0.480512820312176,0.075974401153787,-0.717426357284027,-1.17811507067936,-1.24699648149794,0.322051326523022
52e55e909b9e4676aa16673e89b5a9e6,-0.423698354100016,-0.22180151119384,-0.717426357284027,-1.19456197037084,0.533146631840338,-0.0458341575890811
a1425b8c11474ad5a16039669e4d8a69,1.22181212690066,-0.247592320764378,1.36207418715158,0.63572825957283,-1.24699648149794,0.0268535737438021
1734a37bbf364bc7940c2b0b605e1fa7,1.44058357934302,-0.191884419422235,-0.717426357284027,-1.29374005421692,1.34205254839805,0.294968338184219
57777b293852496e9f7732f9f01b0f50,-0.392422895612871,-0.371393477173902,-0.717426357284027,-1.21928280749347,0.525339552072006,0.139445176573962
b4bae6bfb79e4538880f41db7f6a0e78,-0.942977154995304,-1.43700180232207,1.36160227666842,0.413663580563717,1.2389509630261,-2.59061205675487
ab8c9648577f41409a163f66ca4d21dc,-0.451123771847648,-0.0622299766323822,-0.717426357284027,-1.29482078808467,1.31246240964905,-0.220122243580459
91a2333d9a6e4281a11b927fbf1a1822,-0.392971905069523,-0.0563734582923557,1.40419914602011,-1.07800108165986,-1.24699648149794,0.362051013632077
857146b5fa7c48fb95b8642a64ece7df,1.44058357934302,0.433679833868422,1.34550915011374,0.96950613923265,-1.24699648149794,0.40420357142573
76d6438a5ff542e7a882a62ecccf6ebf,-2.97696849039688,-0.846689888082398,1.36973222695995,0.894204560396032,1.32908548741595,-0.111677096384964
a14bc0d340584f948bd886cd7ad5f468,-0.526573476016235,0.543750481147918,1.40440806292075,0.800020314471269,-1.24699648149794,0.422814844004004
974a36cc0f6f4a02811a274046e8de9a,1.35046745129407,0.130831775938825,-0.717426357284027,0.829326750243857,0.596019725658503,5.00608320760733
5890c7bb75204cfcb866346f82891bf3,1.41566450941701,0.21191410502236,1.41118651367549,-1.14267797427354,-1.24699648149794,0.353699720603201
10fd6dc7b35a4ad79f31751fe4fe5ebb,-0.877500264546597,-1.48683212595285,1.48033233062735,0.0183559490030887,0.345237752803175,-2.59061205675487
2101bdfafe12489e91ff9476e7c9ffd3,-0.525758167106805,-0.314598485011268,-0.717426357284027,0.894204560396032,0.481802365975079,0.114947383184487
65123f833c0c447a9840f76f5b798c44,1.46750294540535,-0.12690942719561,-0.717426357284027,-1.11537519672986,0.429058419912754,0.228299386891616
1cdfc503118c4166af7361cc886b9e61,-0.388538283019081,0.364004881903951,1.3668408786996,0.96950613923265,-1.24699648149794,0.31525300020578
fed280b9edbc4ca1a2a2ab45d84cc3ae,-0.469211119394368,-0.429212700778369,-0.717426357284027,0.800020314471269,1.31246240964905,-0.324595076414661
b2558dfb7cee43f0b6c228396e799c10,1.39247775662559,0.000868231638484554,-0.717426357284027,-1.14872546760781,0.413785548505973,0.16806787942121
11049f72f7ee4b99aab1301efd177dd7,-2.97696849039688,-0.758452803406447,1.35724115153638,-1.43956456947342,0.582441795612421,-0.540919827647447
fe3d114b399444c4a3fd9841c5836757,-0.585387642403009,-0.489650690945391,1.36264386403838,0.517136874931897,-1.24699648149794,-0.0299580944348721
6bdb1478b37c4fcdb2e01e7805dca38a,-0.271436445801327,0.407578916667346,-0.717426357284027,-1.26186673665691,0.575832178402598,0.146172687466558
a509a14728084221ad3bbf10024f2487,-0.61868991936261,-0.0325880959561871,1.38243463498124,0.829326750243857,-1.24699648149794,0.269978856427578
b5bbc3e2716a4e09ba028ae74ae9289e,-0.608640863266124,0.249362292495803,-0.717426357284027,-1.28572984963478,0.720667059836756,0.175105812185197
45a8eacf5d0a46cd8eea2011400bff88,1.33131438707222,-0.157926903278387,1.50067031850469,-1.22479328035468,-1.24699648149794,4.95478734903125
9b6026b44a894dab911a2db408ba47d8,-0.728736156521459,-0.556468143587755,-0.717426357284027,-1.27068665528059,0.522958102484145,-0.0199932420234314
eea5d46dbd4e4314a7764faa9d201e93,-0.676186754755548,0.268526004213532,-0.717426357284027,-1.12064570167447,1.33534720437918,0.393910510603076
e1655501030a423d89fd97923f08c999,-0.624390576290892,-0.216279876044396,-0.717426357284027,-1.14786737923823,-1.24699648149794,0.214916342006607
e3832333ef2144f394ffb76b7fd77577,1.35046745129407,3.85621007509147,-0.717426357284027,0.829326750243857,1.31768445683286,0.286804941266203
94802f1926ae42e1a9712276d17764c7,-0.279458694243992,-0.105894421364955,-0.717426357284027,0.930364646549613,0.730905839466997,0.19061324230122
b9fb85537a5c47d6bc9b755b7e31d220,-0.570471647293163,-0.0324114689225215,1.40930041614378,-0.979449245465866,-1.24699648149794,0.386165262576771
6b735f9e77184a6ba0309c5e6d3dc0e3,-0.571073271429929,-0.625759743622988,-0.717426357284027,0.164000604767139,0.489726714454488,0.13646534556094
237e1c800e7449c581208383f28100df,1.3132199272289,0.0742293865561466,-0.717426357284027,-1.34269503840351,0.500403025300953,-0.0199932420234314
aee6dcba83e84694b8d4483f98b46583,-0.863110604581766,0.140690472272844,-0.717426357284027,-1.29943175690091,0.494193328777048,-0.324595076414661
85e3e5349e664bca8c7d152e40d252eb,-0.424084519359895,0.111443528806268,-0.717426357284027,0.829326750243857,0.51731871572559,0.310829729088665
5fe30f6f5d0249ccb38cecb03be3d32d,1.17275304378786,-0.165643212198187,-0.717426357284027,0.563913476837988,-1.24699648149794,0.237840603291373
147036c34fb14dbdb4713b26c8011d10,-1.10636845938634,-1.40433339556048,1.36202898080606,-1.79375565094418,-1.24699648149794,2.52005918124338
10cf78fffb4c4a40b7569042a8ae4d7f,1.3132199272289,-0.555836589042439,-0.717426357284027,0.77248996605577,-1.24699648149794,-0.0365824190173262
e88b4858c85d4be692ab5c37ba8b8f54,-0.852881746319482,-1.31266465203108,1.31869968193257,-1.39169408515134,1.32321292233516,-2.59061205675487
0d1444218809413f9e7f4cc5a41e3874,1.05957312674507,3.0946022006941,1.49136324278417,0.40243305490242,-1.24699648149794,-0.474686402698065
aa602c5860fb406985716b8af69a1280,-2.97696849039688,-0.475745896296328,1.36408058848044,-1.41795643833007,1.31768445683286,-0.23543427836213
e0013ab3cfb04ef692e3d9c38084afbd,1.23535577364346,-0.299772976426144,-0.717426357284027,0.655748758480018,0.701449137511883,-0.223734967182879
1c45e28862454664827a31ad560d95c3,-0.672250632691968,0.00276512583024951,-0.717426357284027,0.800020314471269,0.578243628954525,-0.00329751969335083
c82fd5d4617e45d2b2a538c4cf55abe7,-0.592106002155479,-0.192825852768998,-0.717426357284027,-1.23864218816136,0.743689769889735,-0.171027546550583
0e19cd79dee4476ab6243912284387e6,-1.24595881932945,-0.7515262686624,1.34761126539822,0.746546977257793,0.635153141484166,-2.59061205675487
22e624e1be8b40c4b7fdb484d4a793fa,1.37080530241104,0.576427836549304,-0.717426357284027,-1.16354084228618,0.439195119208613,0.204374788948436
f2806c74f96a426eba2e3edad20dd516,-2.97696849039688,-1.29442511875236,1.35318599341809,-1.37894564813512,0.636186775251265,4.95478734903125
7b3d8d00db6c4bf48cb63ba0f7dd0664,-0.415454280251816,0.349250353686827,-0.717426357284027,1.05880633505613,-1.24699648149794,0.631484414191378
5895682ca0ec486bb0dd90a187998d97,-0.483347253527282,-0.2605059916249,-0.717426357284027,-1.0463624240302,0.469913872343543,-0.148274830112314
90d63dc0f0e24445b045daefe34c95b7,-0.789532928493191,-0.857452395258393,1.33730485333383,-1.2391516135641,-1.24699648149794,0.188819740681306
9f4982b67d794d3ca6a242db619d4827,-0.477008067522424,-0.552465490805911,-0.717426357284027,0.860632586835122,1.32321292233516,0.0494790314497601
b6c630bacb8e45059c78feb1f44b4b20,-0.502690057302712,-0.428490398169818,-0.717426357284027,-1.36773642632751,0.642245929008134,0.239429623559778
bacbe86e38d14ae78898eab97b477fdb,1.39247775662559,0.34725751217602,1.35298083006677,0.894204560396032,-1.24699648149794,0.0534243032363697
c371e6b5a0944cbba61646687e0188ae,1.41566450941701,0.0563516239113757,1.37506304841665,0.930364646549613,-1.24699648149794,0.471053768779899
c281e0529f2d4a929c1951135bfb7a9a,-0.319548366868994,0.175946041600695,1.35424345013962,0.930364646549613,-1.24699648149794,0.622378448100304
e49e3dc4cd5647b6a19e6037cfa3d4ae,1.44058357934302,0.656122718832638,-0.717426357284027,0.96950613923265,0.544559587233829,0.396098024195937
7e3dce91cf42417088bc252e0ff2566f,1.3132199272289,-0.0203251446055328,-0.717426357284027,0.77248996605577,1.30751494799956,-0.0365824190173262
d4086ae7d2af427a9593e9d9453f4638,-0.675938577125752,-0.49582825220831,-0.717426357284027,-1.09795053640826,1.31246240964905,0.108913243570311
20fc0e0bec7b41e38c7cf44b5c70e284,-0.498738938728696,3.96506721728664,1.39192210003962,0.894204560396032,-1.24699648149794,0.346254941653116
fcfaa172daf545c894575b664b988371,-0.556505788556362,-0.350590530340734,-0.717426357284027,0.77248996605577,0.427191799313417,-0.206903974462174
6b7a2839ac41439eba3c2d9ca48fc44e,1.44058357934302,0.639915325044724,-0.717426357284027,0.96950613923265,-1.24699648149794,0.735075698876582
dfcef13384794c12a9d35c01eef700f1,-0.386146415341814,-0.465077193815709,-0.717426357284027,-1.12719187666369,0.418523923104737,0.471053768779899
ebb4472e4c4c47a9ad50fd026dc969b1,-0.815272335621759,-0.556423013799609,1.38463961329209,-1.4143441091186,0.611671821874506,-2.59061205675487
f730f902925447149d0d19b8234e53f4,-0.551158253195533,-0.170743324462926,-0.717426357284027,0.930364646549613,-1.24699648149794,0.137063121052849
9aec4d90a9fa41b5b5eab40d65442656,-0.960834315129942,-1.43057012142434,1.47850451917128,-0.0376826570294098,0.546344522209236,-2.59061205675487
b3a9ceb3c66041bab5eeb24bcc7fcdc6,1.19633617369794,-0.0924275091697805,1.34184263322155,0.598297629133142,-1.24699648149794,-0.176954595201156
a849b43564d049c4acd321d449a7c00d,0.0193541993891187,-10.8185560726536,1.44352683231772,-0.816889508588526,0.91093638118977,1.75344877180947
34933bd4bd164aecbc20979ad45757d6,-0.389696937995237,0.348453842854735,1.35424345013962,-1.14446885087631,-1.24699648149794,0.382239540492982
d3584540ad16402b910713f44bb47d33,1.37080530241104,-0.0441605211723933,-0.717426357284027,-1.31224213987026,1.32321292233516,0.108197157357875
31abec07bd2f4f36a6699357d96a72a1,1.35046745129407,0.37456554208936,1.4122853835474,0.829326750243857,-1.24699648149794,0.362051013632077
646787d114d943bb8565fd9f47979844,-0.658111962154359,0.273426838117323,-0.717426357284027,-1.27368551798081,0.439195119208613,-0.13058166468162
c3cdd48cc9a84ad49bd12861ed0e494f,-0.292317496718209,0.145918986399756,1.42290295769808,1.05880633505613,-1.24699648149794,0.763304799574192
1f4c065bbfb9425598e40f6fc47b93d2,-0.456025418797988,0.0205473197830572,1.37506304841665,0.894204560396032,-1.24699648149794,0.256892713007558
d14ad55bd9b84834b87eba46e3a668eb,1.29607682389849,-0.423932714348231,-0.717426357284027,0.746546977257793,1.30281493854298,4.8607413530941
4ddb64ef178c4743860d050a876584a2,-1.09745010076684,-1.06992578949768,-0.717426357284027,-1.34847361092887,0.475079377250544,-0.904496004723163
2ba49f4e9d1949078d4fcfa2d053af1e,1.46750294540535,0.210914997646748,-0.717426357284027,1.01211596294834,-1.24699648149794,0.558339744759394
8b13151ae91b4acabf341a6ca02cc704,-0.863110604581766,-0.344589863903378,-0.717426357284027,-1.40240187446294,-1.24699648149794,0.0547835827765377
10bd44d708204d50af29c757cf9eeb18,-0.552040565207653,-0.177599424914317,1.39049002250694,-1.19357647553798,-1.24699648149794,0.58818772146736
4e7aaaeecc634ff1a3dd5f9b2713033f,1.41566450941701,0.209620064097351,1.33589052626,0.930364646549613,-1.24699648149794,0.327608976167535
4c871833c5794809b47d3fade6cd1437,1.37080530241104,0.680381862214468,-0.717426357284027,-1.213299809576,-1.24699648149794,1.17636836793121
e1f8774614f2436392ad20ebbdd1f449,1.3132199272289,0.184110996129216,-0.717426357284027,0.77248996605577,1.30751494799956,0.0111152317162366
6e2051168c1f457ba44fb45f79d108b1,1.3132199272289,0.0353791505458409,-0.717426357284027,0.77248996605577,0.524573505556408,0.316241824139217
b831442216d244218716a03f212f0514,-0.268221181845846,0.012800616353902,1.41626485040889,-1.08221205425933,-1.24699648149794,0.318540039576416
7b403324fbee4d0ab402ac94c1d0b160,0.851075133123675,-0.690168742906866,-0.717426357284027,0.120130353472849,1.17621578847577,-0.0721920265710276
25092705d283437a82c876ae5c6cfa1b,-0.374277085047311,-0.257255923078382,-0.717426357284027,0.77248996605577,0.590861850332922,0.600003607071544
5d73594c658d4fe2a9cce81bdee8e6f2,-1.04474270081209,-1.17214456867437,-0.717426357284027,-1.52436640400844,1.28230988707176,-0.412702111086837
7c03e9976d6a41da86f97c314219976b,-0.279120711563511,0.0392932224052599,-0.717426357284027,-0.981760333978683,0.543651717744749,-0.186580575733071
a79dd6e4ad294266a9c04b3caab26574,-0.571193794560597,-0.0547333224550566,-0.717426357284027,0.77248996605577,0.490326889314525,0.0534243032363697
b9cd313b7efd41de95c2d2311d758dc5,-0.379537304527346,0.175699562059198,-0.717426357284027,1.01211596294834,0.459118777692521,0.552196147565879
02b76ca695c24791ae77fad1774283fb,1.49675694067413,0.339636776046046,-0.717426357284027,-1.28836101743261,0.704128399936711,0.256892713007558
f41db6f990b7488ea64f3a8ba6fd44b6,-0.589843437197907,0.311599743954084,-0.717426357284027,0.746546977257793,0.690444318008626,0.0371964945533228
61a48c96912549f9b4047b65a390afb2,-0.308127562267331,0.156708128780099,-0.717426357284027,0.96950613923265,0.74987229955183,0.4351864764272
7daf89a5ca8b46b9b3729ac02dbab20e,-1.1892557299338,-0.607861805858201,-0.717426357284027,0.475154532088277,1.2512801870123,4.37394002548025
40a87b09d1984f678dbfdecccb797ef0,1.44058357934302,0.106647576175172,-0.717426357284027,0.96950613923265,0.475079377250544,0.343949495711987
cb49604f24f1459e869b7c00a099122a,-0.497437136439731,0.36526803105392,-0.717426357284027,-1.21293176566289,1.31768445683286,-0.0199932420234314
4e1823be706e4f20a9af97e4d689f113,1.3132199272289,-0.229683055427197,-0.717426357284027,0.77248996605577,0.500403025300953,-0.23543427836213
3534a9a0f9c343a29492847255d3dcad,1.33131438707222,-0.0924599247577476,1.50067031850469,0.800020314471269,-1.24699648149794,0.241926063140057
5c3cf5362d844a2699642bfb3b95d8d9,-0.701909727350808,-0.230180898955462,-0.717426357284027,-1.28795817120144,0.438114826720267,0.2981195455734
d8f91c777b354b11b7d3c5df414987b5,1.35046745129407,0.222151691997109,-0.717426357284027,0.829326750243857,-1.24699648149794,0.0750424581412451
f0cd8738c2c7400295fb7491ce29cf99,1.44058357934302,0.0198864805955547,1.39046052482269,0.96950613923265,-1.24699648149794,0.546862971632505
6cbf3eb6d4d44f7e815c36f8e29a28bf,-0.48978006581691,0.391824353761115,1.38519433376398,-1.04753212899453,-1.24699648149794,0.494528005169532
2752d9b15f034d09afea31649b005816,-0.708711996633142,-0.281177999197222,-0.717426357284027,-1.32992736980528,0.459118777692521,0.140357524812666
b5dd43003fa54088a091fb4d58bb93c3,1.14038593828671,-0.0859427984941774,1.49423615735596,0.517136874931897,1.25955175424798,-2.59061205675487
e2939378cb1544d3a5a84df49277a5eb,-0.527453785099112,-0.183958364551144,-0.717426357284027,0.860632586835122,1.32321292233516,0.315834944180968
22ab91943d1c4c608b9aa541c9026948,-0.926979078670949,-0.0254416719160668,-0.717426357284027,-1.30174796825235,0.603158047136901,-0.603550525652351
4ec96c199560424bb58ec8313e00fb78,1.10185449312313,-0.541999782651527,-0.717426357284027,0.462075402513153,1.2486793400191,-0.0666739694704506
9d24b804c87344809c8254ae7c21df4c,-0.543371910428083,-0.143431641649543,1.50587844708774,-1.24695858698144,-1.24699648149794,0.372264675817037
e65e5390e0ca436d9393fb369d51872e,-0.567716099891036,-0.229763105121045,-0.717426357284027,0.63572825957283,0.378391211723647,-0.454755439531013
27c71a142fa74a2795fcb10396b15bac,-0.636093172762191,0.39289913999838,-0.717426357284027,-1.23017993666418,-1.24699648149794,0.387836768142621
8d375fee5fc548f49bf391c8e987bff5,1.20881946733884,-0.469799086334662,-0.717426357284027,-1.43827859602736,1.27869807411286,-0.246638058896513
5d2b74e6f339495186ceef738d0ee0c7,1.39247775662559,-0.633863332966119,-0.717426357284027,0.894204560396032,0.413785548505973,0.0363666052113414
8262ec1330214fe59163c57293ddae09,-0.699889623339559,0.17454310932739,-0.717426357284027,-1.02118373064473,0.486653869449281,0.16806787942121
87bf8f62e662496fb9f500af4e9cae5f,1.41566450941701,0.0849344470383928,1.33589052626,0.930364646549613,-1.24699648149794,0.151144056036812
b61584c3eb2a479389783a4a7d40fd8f,-0.649029089368314,-0.0967513947962608,-0.717426357284027,-1.21204075462981,0.453601098096122,0.114947383184487
5f9b3bf706dc41a7ac12759886385fce,-0.687646005870725,-0.521141081010979,1.34796954599717,-1.33979319820553,1.25955175424798,-2.59061205675487
5fd5cbfb2b1145a08648712f969ff4af,-0.459294606309717,-0.446657187563054,-0.717426357284027,-1.2369278323048,0.378391211723647,0.389757368472646
406d6cbcff4449aca1a504e2c1ba99f6,-0.252104019741351,-0.119990263072159,-0.717426357284027,1.01211596294834,0.533146631840338,0.201074976678632
6652a7a4e17e4290883676f850810d31,-0.329870084450821,0.161972160966056,-0.717426357284027,0.96950613923265,1.34205254839805,0.464111062166274
40ce40c11a4a458ea5b8887750f0065a,-0.424713411968335,-0.302990112060193,-0.717426357284027,1.05880633505613,0.606263866842466,0.294968338184219
d7c84d04a1ad41bba011bf68dfea043b,1.24949727177311,-0.112510713607821,-0.717426357284027,0.676743116970191,0.552461859180916,-0.353084302711537
6666ca4111cd4bbfa407267b66aeed77,-0.711624062989303,-0.685755617307122,-0.717426357284027,-1.27416709591349,0.559163083489095,-0.121290495093466
560322fc251944f8affda1068e390dac,-0.641670412966281,0.215082054426466,-0.717426357284027,0.800020314471269,0.468923250129401,-0.0558315551729338
f8d8b512b516498191dd555384384c7e,1.23535577364346,0.156637691398952,1.37778050144659,0.655748758480018,-1.24699648149794,0.248835964517641
18b065f54b254d42b8c9d43af1a8c7c0,-0.331464554692989,0.455365839325228,-0.717426357284027,0.930364646549613,0.539270755698884,0.657777771692172
04ce5f2331e5424b86b6f6dff3f61f55,-1.1161925837736,-0.970788954296657,1.36408058848044,-1.41795643833007,1.31768445683286,-2.59061205675487
678a032abd3744b7ac059bc56986ab2a,-0.840651024841412,-0.471362059076669,1.37014248418618,-1.43311963384037,-1.24699648149794,0.161384797226997
5296988bb8054972a10357e296b49fad,-0.724401191925502,-0.37881941447856,-0.717426357284027,-1.20006904924936,-1.24699648149794,-0.0199932420234314
8acdc630e2524c2f9db07917ec65343f,-0.706602176897498,-0.700514832781375,-0.717426357284027,-1.39149409507673,0.54657948720704,0.0398399934442933
6e6cfb96f5da43219d93c43132bd1cc2,1.13029821052699,-0.443163983141561,-0.717426357284027,0.502656061856858,-1.24699648149794,0.413548481596545
57dafe2020634c148729e994d949bd50,-0.336739581970615,0.144615276403821,-0.717426357284027,0.894204560396032,0.413785548505973,0.0854113602956839
204a5b9d425647418b6b6fdb8bcb9efc,-0.432546593721898,-0.293311496549189,1.35702711475869,-1.30713945891349,-1.24699648149794,0.277829954688612
f4ad5463c2ba4f5cb07bb81d1eac1f9e,1.41566450941701,-0.0794451451791852,-0.717426357284027,-1.28651523361916,0.469913872343543,0.0915014376075988
2d2fdad253af4ee4a1bcc3fe54cb035d,1.19633617369794,-0.145415177692296,1.49617161445281,0.598297629133142,-1.24699648149794,-0.111677096384964
0a34abedef394fc9b80d0edc4226fc66,0.717677724194627,-0.780673913191321,1.47808392829494,-0.0503027849093936,-1.24699648149794,3.37900597111119
92b3745cb31b4314bebeaadd38f4c701,-0.706602176897498,-0.0317053832210681,-0.717426357284027,0.829326750243857,0.607626200134034,-0.0384725470816221
d7a452cef3e947a7bf137607f2f68e33,-0.478162232747822,-0.298684699602762,-0.717426357284027,0.894204560396032,-1.24699648149794,0.256892713007558
ed84bb4bc0e649b7ae1929c70bdbbad4,1.35046745129407,0.373538063589466,-0.717426357284027,0.829326750243857,1.31768445683286,-0.0384725470816221
12f9f98647464fff96d2da4dfe8de8ca,-1.25937766000023,-0.766979606116332,1.34130799777759,0.698802366574617,1.2940671551236,-2.59061205675487
0e247fbb261c44e7ad84d9f03c9e45a3,-2.97696849039688,-0.784053891114878,1.35318599341809,0.800020314471269,0.637964559117421,-0.368327374764923
c83540e900e74278932cb077bee4a02c,1.37080530241104,0.367343961244899,1.35179069149379,0.860632586835122,-1.24699648149794,0.0494790314497601
4f779b37ed5b418a80e954cfac1940de,-0.717463187805141,-0.370704585047577,1.3902311949406,-1.43314235099714,-1.24699648149794,4.10983493597811
3cc993bb799642d8b5f6e21327b974c0,1.20881946733884,-0.123672347169727,1.38221121909544,0.616601503067449,-1.24699648149794,0.421974401046711
d1370bc7c9fa49ef8490d1a1711b7b65,-0.45517280097601,-0.191438901803043,-0.717426357284027,0.800020314471269,0.430974794707503,0.185971439573208
de3b957a40714101b82e3485e3550f75,1.27979317426555,-0.267249475111098,1.36664959258188,0.722030494059975,-1.24699648149794,0.144805918546964
80af2f1e31094cc98c61438b60da26a8,1.29607682389849,0.0583631131346829,-0.717426357284027,0.746546977257793,0.673777620569211,0.00969115891728429
73627f6821c348f0ad78f67fd18bd998,1.37080530241104,-0.00350192872320721,-0.717426357284027,0.860632586835122,0.586886344836795,0.193549861708605
4f3ae9da78e14ccdae338979ef7bb768,1.49675694067413,0.130122587618208,-0.717426357284027,1.05880633505613,-1.24699648149794,0.462943219688135
bce97d30f4ab412ba7a968b35caeb9b3,-0.302779527829793,0.30532303348814,-0.717426357284027,1.01211596294834,1.34926823567341,1.00394603069333
